lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,False,0.0,0.0,1.0,0.925,30,57.0,0.0,False,0.0,0.0,0.0,,,96,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
0.995,995,True,0.2555555555555556,0.2555555555555556,0.004624838940799236,0.925,30,57.0,0.11750000000000005,False,0.29411764705882354,0.05263157894736842,0.0,,,96,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.7097222222222221,0.0003032720705959946,,400,,,False,,,,,,96,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.6491228070175439
0.995,995,True,0.2555555555555556,0.2555555555555556,0.004624838940799236,0.925,30,57.0,0.11750000000000005,False,0.29411764705882354,0.05263157894736842,0.0,,,96,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
0.995,995,True,0.2555555555555556,0.2555555555555556,0.004624838940799236,0.925,30,57.0,0.11750000000000005,False,0.29411764705882354,0.05263157894736842,0.0,,,96,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.7097222222222221,0.0003032720705959946,,400,,,False,,,,,,96,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.6491228070175439
1.0,1000,True,0.0,0.0,1.0,0.7625,95,206.0,0.0,False,0.0,0.0,0.0,,,97,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
1.0,1000,True,0.0,0.0,1.0,0.7625,95,206.0,0.0,False,0.0,0.0,0.0,,,97,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.6557769423558897,0.0007263369625434279,,400,,,False,,,,,,97,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.6019417475728155
1.0,1000,True,0.0,0.0,1.0,0.7625,95,206.0,0.0,False,0.0,0.0,0.0,,,97,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
0.999,999,True,0.08035087719298245,0.08035087719298245,0.022213106974959373,0.7625,95,206.0,0.08000000000000002,False,0.09701492537313433,0.0,0.0,,,97,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.6557769423558897,0.0007263369625434279,,400,,,False,,,,,,97,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.6019417475728155
0.999,999,True,0.08035087719298245,0.08035087719298245,0.022213106974959373,0.7625,95,206.0,0.08000000000000002,False,0.09701492537313433,0.0,0.0,,,97,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
0.993,993,True,0.14649122807017542,0.14649122807017542,0.008645929396152496,0.7625,95,206.0,0.10749999999999993,False,0.17164179104477612,0.046153846153846156,0.0,,,97,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.6557769423558897,0.0007263369625434279,,400,,,False,,,,,,97,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.6019417475728155
1.0,1000,True,0.0,0.0,1.0,0.7625,95,206.0,0.0,False,0.0,0.0,0.0,,,97,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
1.0,1000,True,0.0,0.0,1.0,0.7625,95,206.0,0.0,False,0.0,0.0,0.0,,,97,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.7561278195488722,0.0007263369625434279,,400,,,False,,,,,,97,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.7281553398058253
1.0,1000,True,0.0,0.0,1.0,0.7625,95,206.0,0.0,False,0.0,0.0,0.0,,,97,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
1.0,1000,True,0.0,0.0,1.0,0.7625,95,206.0,0.0,False,0.0,0.0,0.0,,,97,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.7561278195488722,0.0007263369625434279,,400,,,False,,,,,,97,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.7281553398058253
1.0,1000,True,0.0,0.0,1.0,0.7625,95,206.0,0.0,False,0.0,0.0,0.0,,,97,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
0.996,996,True,0.18368421052631578,0.18368421052631578,0.011450044810771942,0.7625,95,206.0,0.11249999999999993,False,0.21641791044776118,0.06153846153846154,0.0,,,97,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.7561278195488722,0.0007263369625434279,,400,,,False,,,,,,97,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.7281553398058253
1.0,1000,False,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
1.0,1000,True,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.6730769230769231,0.0001730324001982808,,400,,,False,,,,,,97,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6571428571428571
1.0,1000,False,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
1.0,1000,True,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.6730769230769231,0.0001730324001982808,,400,,,False,,,,,,97,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6571428571428571
1.0,1000,True,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
0.963,963,True,0.5769230769230769,0.5769230769230769,0.000595175486523658,0.965,26,35.0,0.03500000000000003,False,0.7727272727272727,0.125,0.0,,,97,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.6730769230769231,0.0001730324001982808,,400,,,False,,,,,,97,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6571428571428571
1.0,1000,False,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
1.0,1000,True,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.6730769230769231,0.0001730324001982808,,400,,,False,,,,,,97,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6571428571428571
1.0,1000,False,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
1.0,1000,True,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.6730769230769231,0.0001730324001982808,,400,,,False,,,,,,97,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6571428571428571
1.0,1000,True,0.0,0.0,1.0,0.935,26,35.0,0.0,False,0.0,0.0,0.0,,,97,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
0.991,991,True,0.5128205128205128,0.5128205128205128,0.0013063665246590972,0.935,26,35.0,0.04249999999999998,False,0.6818181818181818,0.0,0.0,,,97,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,
,-1,True,,0.6730769230769231,0.0001730324001982808,,400,,,False,,,,,,97,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,5,0.6571428571428571
1.0,1000,False,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
1.0,1000,True,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.6069444444444444,0.00028744456358253956,,400,,,False,,,,,,97,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.5245901639344263
1.0,1000,False,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
1.0,1000,True,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.6069444444444444,0.00028744456358253956,,400,,,False,,,,,,97,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.5245901639344263
1.0,1000,True,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
0.991,991,True,0.20555555555555555,0.20555555555555557,0.003088794881477952,0.925,30,61.0,0.0675,False,0.25,0.047619047619047616,0.0,,,97,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.6069444444444444,0.00028744456358253956,,400,,,False,,,,,,97,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.5245901639344263
1.0,1000,False,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
1.0,1000,True,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.6763888888888888,0.00028744456358253956,,400,,,False,,,,,,97,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.639344262295082
1.0,1000,False,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
1.0,1000,True,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.6763888888888888,0.00028744456358253956,,400,,,False,,,,,,97,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.639344262295082
1.0,1000,True,0.0,0.0,1.0,0.925,30,61.0,0.0,False,0.0,0.0,0.0,,,97,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
0.999,999,True,0.12222222222222222,0.12222222222222223,0.010741092264652252,0.925,30,61.0,0.09250000000000003,False,0.1388888888888889,0.047619047619047616,0.0,,,97,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,
,-1,True,,0.6763888888888888,0.00028744456358253956,,400,,,False,,,,,,97,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,7,0.639344262295082
1.0,1000,True,0.0,0.0,1.0,0.7625,95,222.0,0.0,False,0.0,0.0,0.0,,,98,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
1.0,1000,True,0.0,0.0,1.0,0.7625,95,222.0,0.0,False,0.0,0.0,0.0,,,98,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.651390977443609,0.0007245768792927265,,400,,,False,,,,,,98,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.6081081081081081
1.0,1000,True,0.0,0.0,1.0,0.7625,95,222.0,0.0,False,0.0,0.0,0.0,,,98,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
0.999,999,True,0.08035087719298245,0.08035087719298245,0.02270209789276123,0.7625,95,222.0,0.08750000000000002,False,0.14084507042253522,0.0,0.0,,,98,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.651390977443609,0.0007245768792927265,,400,,,False,,,,,,98,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.6081081081081081
0.996,996,True,0.1298245614035088,0.12982456140350876,0.011642084456980228,0.7625,95,222.0,0.07750000000000001,False,0.18309859154929578,0.027777777777777776,0.0,,,98,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
0.993,993,True,0.15,0.15,0.008742536418139935,0.7625,95,222.0,0.065,False,0.20422535211267606,0.041666666666666664,0.0,,,98,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.651390977443609,0.0007245768792927265,,400,,,False,,,,,,98,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.6081081081081081
1.0,1000,True,0.0,0.0,1.0,0.7625,95,222.0,0.0,False,0.0,0.0,0.0,,,98,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
1.0,1000,True,0.0,0.0,1.0,0.7625,95,222.0,0.0,False,0.0,0.0,0.0,,,98,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.7464786967418547,0.0007245768792927265,,400,,,False,,,,,,98,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.7297297297297297
1.0,1000,True,0.0,0.0,1.0,0.7625,95,222.0,0.0,False,0.0,0.0,0.0,,,98,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
1.0,1000,True,0.0,0.0,1.0,0.7625,95,222.0,0.0,False,0.0,0.0,0.0,,,98,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.7464786967418547,0.0007245768792927265,,400,,,False,,,,,,98,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.7297297297297297
0.997,997,True,0.15649122807017543,0.15649122807017543,0.013434028252959251,0.7625,95,222.0,0.08499999999999996,False,0.20422535211267606,0.05555555555555555,0.0,,,98,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
0.997,997,True,0.15649122807017543,0.15649122807017543,0.013434028252959251,0.7625,95,222.0,0.08499999999999996,False,0.20422535211267606,0.05555555555555555,0.0,,,98,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,
,-1,True,,0.7464786967418547,0.0007245768792927265,,400,,,False,,,,,,98,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,20,0.7297297297297297
1.0,1000,False,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.7348484848484848,0.00015443914162460715,,400,,,False,,,,,,98,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.7142857142857143
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.7348484848484848,0.00015443914162460715,,400,,,False,,,,,,98,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.7142857142857143
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.7348484848484848,0.00015443914162460715,,400,,,False,,,,,,98,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.7142857142857143
1.0,1000,False,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.7348484848484848,0.00015443914162460715,,400,,,False,,,,,,98,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.7142857142857143
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.7348484848484848,0.00015443914162460715,,400,,,False,,,,,,98,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.7142857142857143
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.945,22,28.0,0.0,False,0.0,0.0,0.0,,,98,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.7348484848484848,0.00015443914162460715,,400,,,False,,,,,,98,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.7142857142857143
1.0,1000,False,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.6011904761904762,0.00028451846446841955,,400,,,False,,,,,,98,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.5306122448979592
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.6011904761904762,0.00028451846446841955,,400,,,False,,,,,,98,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.5306122448979592
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.6011904761904762,0.00028451846446841955,,400,,,False,,,,,,98,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.5306122448979592
1.0,1000,False,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.6666666666666666,0.00028451846446841955,,400,,,False,,,,,,98,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.6326530612244898
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.6666666666666666,0.00028451846446841955,,400,,,False,,,,,,98,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.6326530612244898
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
1.0,1000,True,0.0,0.0,1.0,0.93,28,49.0,0.0,False,0.0,0.0,0.0,,,98,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,
,-1,True,,0.6666666666666666,0.00028451846446841955,,400,,,False,,,,,,98,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,9,0.6326530612244898
0.999,999,True,0.10034722222222221,0.10034722222222221,0.02234136499464512,0.76,96,203.0,0.07,False,0.16417910447761194,0.0,0.0,,,99,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
0.999,999,True,0.10034722222222221,0.10034722222222221,0.02234136499464512,0.76,96,203.0,0.07,False,0.16417910447761194,0.0,0.0,,,99,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
,-1,True,,0.6881324404761905,0.0006980830221436918,,400,,,False,,,,,,99,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,0.6305418719211823
0.999,999,True,0.10034722222222221,0.10034722222222221,0.02234136499464512,0.76,96,203.0,0.07,False,0.16417910447761194,0.0,0.0,,,99,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
0.997,997,True,0.13368055555555555,0.13368055555555555,0.013200373388826847,0.76,96,203.0,0.050000000000000044,False,0.19402985074626866,0.031746031746031744,0.0,,,99,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
,-1,True,,0.6881324404761905,0.0006980830221436918,,400,,,False,,,,,,99,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,0.6305418719211823
0.996,996,True,0.13888888888888887,0.13888888888888887,0.011434530839323997,0.76,96,203.0,0.0625,False,0.20149253731343283,0.031746031746031744,0.0,,,99,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
0.9400000000000001,940,True,0.41892361111111115,0.41892361111111115,0.002519923960790038,4.35,96,203.0,0.09000000000000002,False,0.4925373134328358,0.1746031746031746,0.0,,,99,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
,-1,True,,0.6881324404761905,0.0006980830221436918,,400,,,False,,,,,,99,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,0.6305418719211823
1.0,1000,True,0.0,0.0,1.0,0.76,96,203.0,0.0,False,0.0,0.0,0.0,,,99,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
1.0,1000,True,0.0,0.0,1.0,0.76,96,203.0,0.0,False,0.0,0.0,0.0,,,99,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
,-1,True,,0.7822296626984127,0.0006980830221436918,,400,,,False,,,,,,99,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,0.7536945812807881
1.0,1000,True,0.0,0.0,1.0,0.76,96,203.0,0.0,False,0.0,0.0,0.0,,,99,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
0.998,998,True,0.13888888888888887,0.13888888888888887,0.016087401658296585,0.76,96,203.0,0.04999999999999999,False,0.20149253731343283,0.031746031746031744,0.0,,,99,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_fog_targetcal100,19,
