lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
,-1,True,,0.7662859723835334,0.001112841535359621,,481,,,False,,,,,,83,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.7157894736842105
0.992,992,True,0.29324428958575305,0.293244289585753,0.012923075817525387,0.7442827442827443,123,285.0,0.22893970893970894,False,0.3254437869822485,0.10344827586206896,0.1724137931034483,,,83,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.982,982,True,0.3292295780100658,0.32922957801006586,0.008435533381998539,5.638253638253638,123,285.0,0.18686070686070688,False,0.38461538461538464,0.11494252873563218,0.1724137931034483,,,83,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.7662859723835334,0.001112841535359621,,481,,,False,,,,,,83,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.7157894736842105
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,285.0,0.0,False,0.0,0.0,0.0,,,83,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.996,996,True,0.2702090592334495,0.2702090592334495,0.01807515136897564,0.7442827442827443,123,285.0,0.23417879417879417,False,0.28994082840236685,0.13793103448275862,0.1724137931034483,,,83,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.8511098206220158,0.001112841535359621,,481,,,False,,,,,,83,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.8
1.0,1000,False,0.0,0.0,1.0,0.7442827442827443,123,285.0,0.0,False,0.0,0.0,0.0,,,83,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.996,996,True,0.2702090592334495,0.2702090592334495,0.01807515136897564,0.7442827442827443,123,285.0,0.23417879417879417,False,0.28994082840236685,0.13793103448275862,0.1724137931034483,,,83,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.8511098206220158,0.001112841535359621,,481,,,False,,,,,,83,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.8
0.996,996,True,0.2702090592334495,0.2702090592334495,0.01807515136897564,0.7442827442827443,123,285.0,0.23417879417879417,False,0.28994082840236685,0.13793103448275862,0.1724137931034483,,,83,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
0.995,995,True,0.2945993031358885,0.29459930313588845,0.016265030950307846,0.7442827442827443,123,285.0,0.24399168399168397,False,0.31952662721893493,0.13793103448275862,0.1724137931034483,,,83,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,
,-1,True,,0.8511098206220158,0.001112841535359621,,481,,,False,,,,,,83,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,7,0.8
1.0,1000,False,0.0,0.0,1.0,0.5155925155925156,233,792.0,0.0,False,0.0,0.0,0.0,,,84,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
0.997,997,True,0.0384496404882671,0.0384496404882671,0.05497227609157562,0.5155925155925156,233,792.0,0.139043659043659,False,0.04990757855822551,0.008968609865470852,0.0,,,84,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
,-1,True,,0.6164348705657717,0.003389694495126605,,481,,,False,,,,,,84,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,0.5732323232323232
0.997,997,True,0.0384496404882671,0.0384496404882671,0.05497227609157562,0.5155925155925156,233,792.0,0.139043659043659,False,0.04990757855822551,0.008968609865470852,0.0,,,84,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
0.99,990,True,0.08860245619902272,0.08860245619902271,0.03436730429530144,0.5155925155925156,233,792.0,0.17446985446985452,False,0.11645101663585952,0.017937219730941704,0.0,,,84,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
,-1,True,,0.6164348705657717,0.003389694495126605,,481,,,False,,,,,,84,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,0.5732323232323232
0.985,985,True,0.13789225795663568,0.13789225795663565,0.02869008667767048,15.072765072765073,233,792.0,0.19110187110187116,False,0.16635859519408502,0.02242152466367713,0.0,,,84,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
0.9540000000000001,954,True,0.2505694770179749,0.25056947701797483,0.016028208658099174,11.336798336798337,233,792.0,0.18486486486486486,False,0.30129390018484287,0.06278026905829596,0.03571428571428571,,,84,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
,-1,True,,0.6164348705657717,0.003389694495126605,,481,,,False,,,,,,84,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,0.5732323232323232
1.0,1000,False,0.0,0.0,1.0,0.5155925155925156,233,792.0,0.0,False,0.0,0.0,0.0,,,84,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
0.999,999,True,0.035118350890883075,0.03511835089088308,0.0791798084974289,0.5155925155925156,233,792.0,0.14735966735966732,False,0.04251386321626617,0.008968609865470852,0.0,,,84,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
,-1,True,,0.7098931409553727,0.003389694495126605,,481,,,False,,,,,,84,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,0.6767676767676768
0.999,999,True,0.035118350890883075,0.03511835089088308,0.0791798084974289,0.5155925155925156,233,792.0,0.14735966735966732,False,0.04251386321626617,0.008968609865470852,0.0,,,84,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
0.995,995,True,0.08617366181743863,0.08617366181743863,0.04555238038301468,0.5155925155925156,233,792.0,0.15775467775467777,False,0.09981515711645102,0.03587443946188341,0.0,,,84,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
,-1,True,,0.7098931409553727,0.003389694495126605,,481,,,False,,,,,,84,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,0.6767676767676768
0.994,994,True,0.10230059639930883,0.10230059639930883,0.042419783771038055,0.5155925155925156,233,792.0,0.1624116424116424,False,0.11460258780036968,0.03587443946188341,0.03571428571428571,,,84,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
0.991,991,True,0.15153187299110046,0.15153187299110046,0.03593752533197403,0.5155925155925156,233,792.0,0.17072765072765073,False,0.16635859519408502,0.04035874439461883,0.03571428571428571,,,84,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,
,-1,True,,0.7098931409553727,0.003389694495126605,,481,,,False,,,,,,84,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,14,0.6767676767676768
1.0,1000,False,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,84,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.994,994,True,0.4284037558685446,0.42840375586854457,0.007551808841526508,0.7047817047817048,142,188.0,0.1181704781704781,False,0.5142857142857142,0.07692307692307693,0.1111111111111111,,,84,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.9084507042253521,0.0001975122286239639,,481,,,False,,,,,,84,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.898936170212766
1.0,1000,False,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,84,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.994,994,True,0.4284037558685446,0.42840375586854457,0.007551808841526508,0.7047817047817048,142,188.0,0.1181704781704781,False,0.5142857142857142,0.07692307692307693,0.1111111111111111,,,84,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.9084507042253521,0.0001975122286239639,,481,,,False,,,,,,84,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.898936170212766
0.994,994,True,0.4284037558685446,0.42840375586854457,0.007551808841526508,0.7047817047817048,142,188.0,0.1181704781704781,False,0.5142857142857142,0.07692307692307693,0.1111111111111111,,,84,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.994,994,True,0.4284037558685446,0.42840375586854457,0.007551808841526508,0.7047817047817048,142,188.0,0.1181704781704781,False,0.5142857142857142,0.07692307692307693,0.1111111111111111,,,84,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.9084507042253521,0.0001975122286239639,,481,,,False,,,,,,84,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.898936170212766
1.0,1000,False,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,84,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.996,996,True,0.47065727699530524,0.47065727699530513,0.009552751667797565,0.7047817047817048,142,188.0,0.13305613305613306,False,0.5357142857142857,0.15384615384615385,0.2222222222222222,,,84,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.9647887323943662,0.0001975122286239639,,481,,,False,,,,,,84,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.9574468085106383
1.0,1000,False,0.0,0.0,1.0,0.7047817047817048,142,188.0,0.0,False,0.0,0.0,0.0,,,84,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.996,996,True,0.47065727699530524,0.47065727699530513,0.009552751667797565,0.7047817047817048,142,188.0,0.13305613305613306,False,0.5357142857142857,0.15384615384615385,0.2222222222222222,,,84,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.9647887323943662,0.0001975122286239639,,481,,,False,,,,,,84,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.9574468085106383
0.996,996,True,0.47065727699530524,0.47065727699530513,0.009552751667797565,0.7047817047817048,142,188.0,0.13305613305613306,False,0.5357142857142857,0.15384615384615385,0.2222222222222222,,,84,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.996,996,True,0.47065727699530524,0.47065727699530513,0.009552751667797565,0.7047817047817048,142,188.0,0.13305613305613306,False,0.5357142857142857,0.15384615384615385,0.2222222222222222,,,84,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.9647887323943662,0.0001975122286239639,,481,,,False,,,,,,84,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.9574468085106383
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,84,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.9520000000000001,952,True,0.4877173091458806,0.4877173091458806,0.004716451745480299,3.7027027027027026,126,288.0,0.10993762993763001,False,0.5621301775147929,0.22580645161290322,0.2692307692307692,,,84,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.7612685815066768,0.0010827073128893971,,481,,,False,,,,,,84,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7048611111111112
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,84,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.9490000000000001,949,True,0.5115268329554044,0.5115268329554044,0.004537537693977356,3.7027027027027026,126,288.0,0.10785862785862788,False,0.5798816568047337,0.22580645161290322,0.2692307692307692,,,84,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.7612685815066768,0.0010827073128893971,,481,,,False,,,,,,84,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7048611111111112
0.9550000000000001,955,True,0.479875283446712,0.479875283446712,0.004911723081022501,3.7027027027027026,126,288.0,0.11409563409563406,False,0.5443786982248521,0.20430107526881722,0.23076923076923078,,,84,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.9490000000000001,949,True,0.5115268329554044,0.5115268329554044,0.004537537693977356,3.7027027027027026,126,288.0,0.10785862785862788,False,0.5798816568047337,0.22580645161290322,0.2692307692307692,,,84,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.7612685815066768,0.0010827073128893971,,481,,,False,,,,,,84,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7048611111111112
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,84,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.968,968,True,0.513718820861678,0.513718820861678,0.006054811179637909,5.636174636174636,126,288.0,0.12033264033264035,False,0.5384615384615384,0.26881720430107525,0.38461538461538464,,,84,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.8387818090199043,0.0010827073128893971,,481,,,False,,,,,,84,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7881944444444444
1.0,1000,False,0.0,0.0,1.0,0.738045738045738,126,288.0,0.0,False,0.0,0.0,0.0,,,84,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.968,968,True,0.513718820861678,0.513718820861678,0.006054811179637909,5.636174636174636,126,288.0,0.12033264033264035,False,0.5384615384615384,0.26881720430107525,0.38461538461538464,,,84,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.8387818090199043,0.0010827073128893971,,481,,,False,,,,,,84,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7881944444444444
0.977,977,True,0.49075963718820864,0.4907596371882086,0.007340624462813139,5.636174636174636,126,288.0,0.12864864864864867,False,0.5029585798816568,0.26881720430107525,0.38461538461538464,,,84,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
0.967,967,True,0.513718820861678,0.513718820861678,0.005942388437688351,5.636174636174636,126,288.0,0.12033264033264035,False,0.5384615384615384,0.26881720430107525,0.38461538461538464,,,84,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,
,-1,True,,0.8387818090199043,0.0010827073128893971,,481,,,False,,,,,,84,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,4,0.7881944444444444
1.0,1000,False,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.6096066590313453,0.003580244956538081,,481,,,False,,,,,,85,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.5696517412935324
1.0,1000,False,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.6096066590313453,0.003580244956538081,,481,,,False,,,,,,85,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.5696517412935324
1.0,1000,True,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
0.982,982,True,0.15737334492564617,0.15737334492564617,0.026574835181236267,15.135135135135135,239,804.0,0.15559251559251558,False,0.18888888888888888,0.021551724137931036,0.0,,,85,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.6096066590313453,0.003580244956538081,,481,,,False,,,,,,85,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.5696517412935324
1.0,1000,False,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.7022528668449171,0.003580244956538081,,481,,,False,,,,,,85,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.6741293532338308
1.0,1000,False,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.7022528668449171,0.003580244956538081,,481,,,False,,,,,,85,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.6741293532338308
1.0,1000,True,0.0,0.0,1.0,0.5031185031185031,239,804.0,0.0,False,0.0,0.0,0.0,,,85,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
0.988,988,True,0.18867379714660049,0.18867379714660049,0.03200359642505646,0.5031185031185031,239,804.0,0.15559251559251558,False,0.20555555555555555,0.04741379310344827,0.03125,,,85,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.7022528668449171,0.003580244956538081,,481,,,False,,,,,,85,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.6741293532338308
1.0,1000,False,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
1.0,1000,True,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.9111111111111111,0.00021036762336734682,,481,,,False,,,,,,85,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.8994413407821229
1.0,1000,True,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
1.0,1000,True,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.9111111111111111,0.00021036762336734682,,481,,,False,,,,,,85,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.8994413407821229
1.0,1000,True,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
0.998,998,True,0.26913580246913577,0.2691358024691358,0.013550177216529846,0.7193347193347194,135,179.0,0.18228690228690236,False,0.29545454545454547,0.07894736842105263,0.1111111111111111,,,85,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.9111111111111111,0.00021036762336734682,,481,,,False,,,,,,85,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.8994413407821229
1.0,1000,False,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
1.0,1000,True,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.9629629629629629,0.00021036762336734682,,481,,,False,,,,,,85,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.9553072625698324
1.0,1000,True,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
1.0,1000,True,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.9629629629629629,0.00021036762336734682,,481,,,False,,,,,,85,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.9553072625698324
1.0,1000,True,0.0,0.0,1.0,0.7193347193347194,135,179.0,0.0,False,0.0,0.0,0.0,,,85,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
0.999,999,True,0.26172839506172835,0.2617283950617284,0.01891196519136429,0.7193347193347194,135,179.0,0.19783783783783793,False,0.30303030303030304,0.07894736842105263,0.1111111111111111,,,85,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,
,-1,True,,0.9629629629629629,0.00021036762336734682,,481,,,False,,,,,,85,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,11,0.9553072625698324
1.0,1000,False,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.7438784803538903,0.0011151526123285294,,481,,,False,,,,,,85,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.6925925925925925
1.0,1000,False,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.7438784803538903,0.0011151526123285294,,481,,,False,,,,,,85,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.6925925925925925
1.0,1000,True,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
0.999,999,True,0.05398126463700234,0.05398126463700235,0.03265254199504852,0.7463617463617463,122,270.0,0.1491891891891892,False,0.07547169811320754,0.024390243902439025,0.0,,,85,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.7438784803538903,0.0011151526123285294,,481,,,False,,,,,,85,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.6925925925925925
1.0,1000,False,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.828031485818371,0.0011151526123285294,,481,,,False,,,,,,85,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.774074074074074
1.0,1000,False,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
1.0,1000,True,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
,-1,True,,0.828031485818371,0.0011151526123285294,,481,,,False,,,,,,85,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,0.774074074074074
1.0,1000,True,0.0,0.0,1.0,0.7463617463617463,122,270.0,0.0,False,0.0,0.0,0.0,,,85,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_night_targetcal25,8,
