lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,True,0.0,0.0,1.0,0.7684210526315789,110,237.0,0.0,False,0.0,0.0,0.0,,,2,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,5,
,-1,True,,0.4947077922077922,0.0006805118755437434,,475,,,False,,,,,,2,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,5,0.46835443037974683
,-1,False,,,,,475,,,False,,,,,,2,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,2,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.45161290322580644,0.0001705206377664581,,475,,,False,,,,,,2,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4146341463414634
,-1,False,,,,,475,,,False,,,,,,2,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,2,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.45161290322580644,0.0001705206377664581,,475,,,False,,,,,,2,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4146341463414634
,-1,False,,,,,475,,,False,,,,,,2,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,2,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.45161290322580644,0.0001705206377664581,,475,,,False,,,,,,2,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4146341463414634
,-1,False,,,,,475,,,False,,,,,,2,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,2,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.49462365591397844,0.0001705206377664581,,475,,,False,,,,,,2,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4634146341463415
,-1,False,,,,,475,,,False,,,,,,2,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,2,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.49462365591397844,0.0001705206377664581,,475,,,False,,,,,,2,rider,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4634146341463415
,-1,False,,,,,475,,,False,,,,,,2,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,2,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.49462365591397844,0.0001705206377664581,,475,,,False,,,,,,2,rider,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4634146341463415
1.0,1000,False,0.0,0.0,1.0,0.9242105263157895,36,67.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
0.0,0,True,0.9421296296296295,0.9421296296296295,1.540108678454999e-05,0.014736842105263158,36,67.0,0.040000000000000036,False,1.0,0.875,0.6666666666666666,,,2,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
,-1,True,,0.3796296296296296,0.0002458901726640761,,475,,,False,,,,,,2,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,1,0.3582089552238806
1.0,1000,False,0.0,0.0,1.0,0.9242105263157895,36,67.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
0.0,0,True,0.9421296296296295,0.9421296296296295,1.540108678454999e-05,0.014736842105263158,36,67.0,0.040000000000000036,False,1.0,0.875,0.6666666666666666,,,2,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
,-1,True,,0.3796296296296296,0.0002458901726640761,,475,,,False,,,,,,2,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,1,0.3582089552238806
1.0,1000,False,0.0,0.0,1.0,0.9242105263157895,36,67.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
0.0,0,True,0.9421296296296295,0.9421296296296295,1.540108678454999e-05,0.014736842105263158,36,67.0,0.040000000000000036,False,1.0,0.875,0.6666666666666666,,,2,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
,-1,True,,0.3796296296296296,0.0002458901726640761,,475,,,False,,,,,,2,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,1,0.3582089552238806
1.0,1000,False,0.0,0.0,1.0,0.9242105263157895,36,67.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
0.0,0,True,1.0,1.0,1.540108678454999e-05,0.014736842105263158,36,67.0,0.040000000000000036,False,1.0,1.0,1.0,,,2,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
,-1,True,,0.43634259259259256,0.0002458901726640761,,475,,,False,,,,,,2,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,1,0.44776119402985076
1.0,1000,False,0.0,0.0,1.0,0.9242105263157895,36,67.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
0.0,0,True,1.0,1.0,1.540108678454999e-05,0.014736842105263158,36,67.0,0.040000000000000036,False,1.0,1.0,1.0,,,2,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
,-1,True,,0.43634259259259256,0.0002458901726640761,,475,,,False,,,,,,2,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,1,0.44776119402985076
1.0,1000,False,0.0,0.0,1.0,0.9242105263157895,36,67.0,0.0,False,0.0,0.0,0.0,,,2,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
0.0,0,True,1.0,1.0,1.540108678454999e-05,0.014736842105263158,36,67.0,0.040000000000000036,False,1.0,1.0,1.0,,,2,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,1,
,-1,True,,0.43634259259259256,0.0002458901726640761,,475,,,False,,,,,,2,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,1,0.44776119402985076
1.0,1000,False,0.0,0.0,1.0,0.7747368421052632,107,234.0,0.0,False,0.0,0.0,0.0,,,3,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
0.991,991,True,0.14657320872274143,0.14657320872274143,0.002641640603542328,0.7747368421052632,107,234.0,0.1305263157894737,False,0.2251655629139073,0.02666666666666667,0.0,,,3,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
,-1,True,,0.39477080551846905,0.0006772549240849912,,475,,,False,,,,,,3,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,8,0.3803418803418803
1.0,1000,False,0.0,0.0,1.0,0.7747368421052632,107,234.0,0.0,False,0.0,0.0,0.0,,,3,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
0.991,991,True,0.14657320872274143,0.14657320872274143,0.002641640603542328,0.7747368421052632,107,234.0,0.1305263157894737,False,0.2251655629139073,0.02666666666666667,0.0,,,3,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
,-1,True,,0.39477080551846905,0.0006772549240849912,,475,,,False,,,,,,3,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,8,0.3803418803418803
0.991,991,True,0.14657320872274143,0.14657320872274143,0.002641640603542328,0.7747368421052632,107,234.0,0.1305263157894737,False,0.2251655629139073,0.02666666666666667,0.0,,,3,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
0.986,986,True,0.18862928348909658,0.18862928348909658,0.0022184678819030523,7.027368421052632,107,234.0,0.12421052631578955,False,0.2582781456953642,0.02666666666666667,0.0,,,3,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
,-1,True,,0.39477080551846905,0.0006772549240849912,,475,,,False,,,,,,3,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,8,0.3803418803418803
1.0,1000,False,0.0,0.0,1.0,0.7747368421052632,107,234.0,0.0,False,0.0,0.0,0.0,,,3,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
0.999,999,True,0.13411214953271028,0.13411214953271025,0.006939637009054422,0.7747368421052632,107,234.0,0.12210526315789472,False,0.2052980132450331,0.02666666666666667,0.0,,,3,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
,-1,True,,0.5017245215843347,0.0006772549240849912,,475,,,False,,,,,,3,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,8,0.4829059829059829
1.0,1000,False,0.0,0.0,1.0,0.7747368421052632,107,234.0,0.0,False,0.0,0.0,0.0,,,3,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
0.999,999,True,0.13411214953271028,0.13411214953271025,0.006939637009054422,0.7747368421052632,107,234.0,0.12210526315789472,False,0.2052980132450331,0.02666666666666667,0.0,,,3,person,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
,-1,True,,0.5017245215843347,0.0006772549240849912,,475,,,False,,,,,,3,person,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,8,0.4829059829059829
0.999,999,True,0.13411214953271028,0.13411214953271025,0.006939637009054422,0.7747368421052632,107,234.0,0.12210526315789472,False,0.2052980132450331,0.02666666666666667,0.0,,,3,person,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
0.993,993,True,0.22590120160213617,0.22590120160213617,0.002929438604041934,0.7747368421052632,107,234.0,0.1157894736842105,False,0.2980132450331126,0.02666666666666667,0.125,,,3,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,8,
,-1,True,,0.5017245215843347,0.0006772549240849912,,475,,,False,,,,,,3,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,8,0.4829059829059829
1.0,1000,False,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4074074074074074,0.00016730526112951338,,475,,,False,,,,,,3,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.3783783783783784
1.0,1000,False,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4074074074074074,0.00016730526112951338,,475,,,False,,,,,,3,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.3783783783783784
1.0,1000,True,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4074074074074074,0.00016730526112951338,,475,,,False,,,,,,3,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.3783783783783784
1.0,1000,False,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4567901234567901,0.00016730526112951338,,475,,,False,,,,,,3,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.43243243243243246
1.0,1000,False,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4567901234567901,0.00016730526112951338,,475,,,False,,,,,,3,rider,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.43243243243243246
1.0,1000,True,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.9431578947368421,27,37.0,0.0,False,0.0,0.0,0.0,,,3,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4567901234567901,0.00016730526112951338,,475,,,False,,,,,,3,rider,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.43243243243243246
1.0,1000,False,0.0,0.0,1.0,0.9305263157894736,33,62.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
0.893,893,True,0.24621212121212122,0.24621212121212122,0.000432631466537714,1.0336842105263158,33,62.0,0.06947368421052635,False,0.34285714285714286,0.043478260869565216,0.0,,,3,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.3686868686868687,0.00025589464348740876,,475,,,False,,,,,,3,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.3548387096774194
1.0,1000,False,0.0,0.0,1.0,0.9305263157894736,33,62.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
0.893,893,True,0.24621212121212122,0.24621212121212122,0.000432631466537714,1.0336842105263158,33,62.0,0.06947368421052635,False,0.34285714285714286,0.043478260869565216,0.0,,,3,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.3686868686868687,0.00025589464348740876,,475,,,False,,,,,,3,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.3548387096774194
0.893,893,True,0.24621212121212122,0.24621212121212122,0.000432631466537714,1.0336842105263158,33,62.0,0.06947368421052635,False,0.34285714285714286,0.043478260869565216,0.0,,,3,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
0.742,742,True,0.3131313131313131,0.3131313131313131,0.0003149785625282675,0.52,33,62.0,0.05263157894736836,False,0.45714285714285713,0.08695652173913043,0.0,,,3,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.3686868686868687,0.00025589464348740876,,475,,,False,,,,,,3,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.3548387096774194
1.0,1000,False,0.0,0.0,1.0,0.9305263157894736,33,62.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
0.966,966,True,0.202020202020202,0.20202020202020202,0.0006625437526963651,2.553684210526316,33,62.0,0.10105263157894734,False,0.2857142857142857,0.08695652173913043,0.0,,,3,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4002525252525252,0.00025589464348740876,,475,,,False,,,,,,3,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.43548387096774194
1.0,1000,False,0.0,0.0,1.0,0.9305263157894736,33,62.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
0.966,966,True,0.202020202020202,0.20202020202020202,0.0006625437526963651,2.553684210526316,33,62.0,0.10105263157894734,False,0.2857142857142857,0.08695652173913043,0.0,,,3,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4002525252525252,0.00025589464348740876,,475,,,False,,,,,,3,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.43548387096774194
0.966,966,True,0.202020202020202,0.20202020202020202,0.0006625437526963651,2.553684210526316,33,62.0,0.10105263157894734,False,0.2857142857142857,0.08695652173913043,0.0,,,3,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
0.887,887,True,0.29797979797979796,0.29797979797979796,0.00042452989146113396,0.871578947368421,33,62.0,0.06736842105263152,False,0.42857142857142855,0.08695652173913043,0.0,,,3,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4002525252525252,0.00025589464348740876,,475,,,False,,,,,,3,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.43548387096774194
1.0,1000,False,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.3853496353496353,0.0006839942652732134,,475,,,False,,,,,,4,person,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.35714285714285715
1.0,1000,False,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.3853496353496353,0.0006839942652732134,,475,,,False,,,,,,4,person,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.35714285714285715
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.3853496353496353,0.0006839942652732134,,475,,,False,,,,,,4,person,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.35714285714285715
1.0,1000,False,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4944551694551695,0.0006839942652732134,,475,,,False,,,,,,4,person,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.46638655462184875
1.0,1000,False,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4944551694551695,0.0006839942652732134,,475,,,False,,,,,,4,person,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.46638655462184875
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
1.0,1000,True,0.0,0.0,1.0,0.7663157894736842,111,238.0,0.0,False,0.0,0.0,0.0,,,4,person,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,4,
,-1,True,,0.4944551694551695,0.0006839942652732134,,475,,,False,,,,,,4,person,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,4,0.46638655462184875
,-1,False,,,,,475,,,False,,,,,,4,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,4,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.45161290322580644,0.00017042721447069198,,475,,,False,,,,,,4,rider,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4146341463414634
,-1,False,,,,,475,,,False,,,,,,4,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,4,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.45161290322580644,0.00017042721447069198,,475,,,False,,,,,,4,rider,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4146341463414634
,-1,False,,,,,475,,,False,,,,,,4,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,4,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.45161290322580644,0.00017042721447069198,,475,,,False,,,,,,4,rider,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4146341463414634
,-1,False,,,,,475,,,False,,,,,,4,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,4,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.49462365591397844,0.00017042721447069198,,475,,,False,,,,,,4,rider,0.05,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4634146341463415
,-1,False,,,,,475,,,False,,,,,,4,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,4,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.49462365591397844,0.00017042721447069198,,475,,,False,,,,,,4,rider,0.1,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4634146341463415
,-1,False,,,,,475,,,False,,,,,,4,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,4,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.49462365591397844,0.00017042721447069198,,475,,,False,,,,,,4,rider,0.2,0.5,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.4634146341463415
,-1,False,,,,,475,,,False,,,,,,4,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,4,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.36936936936936937,0.0002625669876579195,,475,,,False,,,,,,4,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.35294117647058826
,-1,False,,,,,475,,,False,,,,,,4,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,4,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.36936936936936937,0.0002625669876579195,,475,,,False,,,,,,4,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.35294117647058826
,-1,False,,,,,475,,,False,,,,,,4,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,False,,,,,475,,,False,,,,,,4,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,acdc_fog_targetcal25,0,
,-1,True,,0.36936936936936937,0.0002625669876579195,,475,,,False,,,,,,4,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,acdc_fog_targetcal25,0,0.35294117647058826
