lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.989,989,True,0.34437046004842614,0.3443704600484262,0.008588836528360844,0.7412280701754386,118,269.0,0.1157894736842105,False,0.4,0.1511627906976744,0.21428571428571427,,,50,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,12,
,-1,True,,0.7473903685768093,0.0012211207067593932,,456,,,False,,,,,,50,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,12,0.6914498141263941
1.0,1000,False,0.0,0.0,1.0,0.7412280701754386,118,269.0,0.0,False,0.0,0.0,0.0,,,50,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12,
0.998,998,True,0.26238902340597253,0.26238902340597253,0.01815945655107498,0.7412280701754386,118,269.0,0.11035087719298242,False,0.2967741935483871,0.12790697674418605,0.25,,,50,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,12,
,-1,True,,0.8292641915523271,0.0012211207067593932,,456,,,False,,,,,,50,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,12,0.7881040892193308
1.0,1000,True,0.0,0.0,1.0,0.7412280701754386,118,269.0,0.0,False,0.0,0.0,0.0,,,50,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12,
0.997,997,True,0.2900121065375303,0.2900121065375303,0.015367415733635426,0.7412280701754386,118,269.0,0.13122807017543858,False,0.33548387096774196,0.13953488372093023,0.25,,,50,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,12,
,-1,True,,0.8292641915523271,0.0012211207067593932,,456,,,False,,,,,,50,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,12,0.7881040892193308
0.996,996,True,0.33407990314769975,0.33407990314769975,0.013601740822196007,0.7412280701754386,118,269.0,0.12350877192982451,False,0.36129032258064514,0.19767441860465115,0.2857142857142857,,,50,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12,
0.991,991,True,0.4364810330912026,0.4364810330912026,0.009448503144085407,0.7412280701754386,118,269.0,0.113859649122807,False,0.44516129032258067,0.23255813953488372,0.35714285714285715,,,50,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,12,
,-1,True,,0.8292641915523271,0.0012211207067593932,,456,,,False,,,,,,50,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,12,0.7881040892193308
0.999,999,True,0.032063973063973066,0.03206397306397306,0.06020388752222061,0.506578947368421,225,777.0,0.12350877192982457,False,0.049523809523809526,0.004545454545454545,0.0,,,51,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,22,
0.994,994,True,0.09660461760461758,0.09660461760461762,0.03389648720622063,0.506578947368421,225,777.0,0.1262280701754387,False,0.1219047619047619,0.022727272727272728,0.0,,,51,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,22,
,-1,True,,0.5735011346678013,0.003908991347998381,,456,,,False,,,,,,51,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,22,0.5392535392535392
0.994,994,True,0.09660461760461758,0.09660461760461762,0.03389648720622063,0.506578947368421,225,777.0,0.1262280701754387,False,0.1219047619047619,0.022727272727272728,0.0,,,51,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,22,
0.986,986,True,0.1698994708994709,0.1698994708994709,0.024630140513181686,9.793859649122806,225,777.0,0.11824561403508782,False,0.1980952380952381,0.04090909090909091,0.0,,,51,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,22,
,-1,True,,0.5735011346678013,0.003908991347998381,,456,,,False,,,,,,51,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,22,0.5392535392535392
0.979,979,True,0.19062530062530064,0.19062530062530064,0.02085292898118496,9.793859649122806,225,777.0,0.10921052631578954,False,0.22476190476190477,0.045454545454545456,0.03125,,,51,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,22,
0.979,979,True,0.19062530062530064,0.19062530062530064,0.02085292898118496,9.793859649122806,225,777.0,0.10921052631578954,False,0.22476190476190477,0.045454545454545456,0.03125,,,51,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,22,
,-1,True,,0.5735011346678013,0.003908991347998381,,456,,,False,,,,,,51,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,22,0.5392535392535392
1.0,1000,True,0.0,0.0,1.0,0.506578947368421,225,777.0,0.0,False,0.0,0.0,0.0,,,51,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,22,
0.998,998,True,0.07719721019721018,0.0771972101972102,0.04887004569172859,0.506578947368421,225,777.0,0.12482456140350884,False,0.09333333333333334,0.02727272727272727,0.0,,,51,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,22,
,-1,True,,0.6833337341670673,0.003908991347998381,,456,,,False,,,,,,51,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,22,0.6499356499356499
0.998,998,True,0.07719721019721018,0.0771972101972102,0.04887004569172859,0.506578947368421,225,777.0,0.12482456140350884,False,0.09333333333333334,0.02727272727272727,0.0,,,51,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,22,
0.996,996,True,0.12413997113997116,0.12413997113997116,0.03903405740857124,0.506578947368421,225,777.0,0.12429824561403513,False,0.13142857142857142,0.045454545454545456,0.0625,,,51,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,22,
,-1,True,,0.6833337341670673,0.003908991347998381,,456,,,False,,,,,,51,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,22,0.6499356499356499
0.993,993,True,0.16936075036075035,0.16936075036075035,0.03205585479736328,0.506578947368421,225,777.0,0.12184210526315797,False,0.19238095238095237,0.05454545454545454,0.0625,,,51,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,22,
0.991,991,True,0.18913147346480683,0.18913147346480677,0.02921297401189804,0.506578947368421,225,777.0,0.12377192982456142,False,0.20761904761904762,0.05909090909090909,0.0625,,,51,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,22,
,-1,True,,0.6833337341670673,0.003908991347998381,,456,,,False,,,,,,51,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,22,0.6499356499356499
1.0,1000,False,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.9204545454545454,0.00023691952810622752,,456,,,False,,,,,,51,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.9171597633136095
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.9204545454545454,0.00023691952810622752,,456,,,False,,,,,,51,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.9171597633136095
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.9204545454545454,0.00023691952810622752,,456,,,False,,,,,,51,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.9171597633136095
1.0,1000,False,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.9709595959595959,0.00023691952810622752,,456,,,False,,,,,,51,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.9704142011834319
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.9709595959595959,0.00023691952810622752,,456,,,False,,,,,,51,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.9704142011834319
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.7105263157894737,132,169.0,0.0,False,0.0,0.0,0.0,,,51,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.9709595959595959,0.00023691952810622752,,456,,,False,,,,,,51,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.9704142011834319
1.0,1000,False,0.0,0.0,1.0,0.7456140350877193,116,264.0,0.0,False,0.0,0.0,0.0,,,51,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.7456140350877193,116,264.0,0.0,False,0.0,0.0,0.0,,,51,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.7301039956212371,0.0010860625188797712,,456,,,False,,,,,,51,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.6742424242424242
1.0,1000,True,0.0,0.0,1.0,0.7456140350877193,116,264.0,0.0,False,0.0,0.0,0.0,,,51,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
0.999,999,True,0.1293103448275862,0.12931034482758622,0.02346847765147686,0.7456140350877193,116,264.0,0.12684210526315787,False,0.18421052631578946,0.03529411764705882,0.0,,,51,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.7301039956212371,0.0010860625188797712,,456,,,False,,,,,,51,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.6742424242424242
0.998,998,True,0.18944991789819374,0.18944991789819374,0.017890142276883125,0.7456140350877193,116,264.0,0.12763157894736843,False,0.23684210526315788,0.058823529411764705,0.037037037037037035,,,51,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
0.995,995,True,0.2509031198686371,0.2509031198686371,0.01212545670568943,0.7456140350877193,116,264.0,0.1040350877192982,False,0.3092105263157895,0.08235294117647059,0.14814814814814814,,,51,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.7301039956212371,0.0010860625188797712,,456,,,False,,,,,,51,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.6742424242424242
1.0,1000,False,0.0,0.0,1.0,0.7456140350877193,116,264.0,0.0,False,0.0,0.0,0.0,,,51,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.7456140350877193,116,264.0,0.0,False,0.0,0.0,0.0,,,51,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.8277572523262179,0.0010860625188797712,,456,,,False,,,,,,51,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.7878787878787878
1.0,1000,True,0.0,0.0,1.0,0.7456140350877193,116,264.0,0.0,False,0.0,0.0,0.0,,,51,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
1.0,1000,True,0.0,0.0,1.0,0.7456140350877193,116,264.0,0.0,False,0.0,0.0,0.0,,,51,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.8277572523262179,0.0010860625188797712,,456,,,False,,,,,,51,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.7878787878787878
0.999,999,True,0.20751231527093594,0.20751231527093597,0.02346847765147686,0.7456140350877193,116,264.0,0.12684210526315787,False,0.23026315789473684,0.10588235294117647,0.2222222222222222,,,51,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14,
0.997,997,True,0.2800287356321839,0.2800287356321839,0.015119113028049469,0.7456140350877193,116,264.0,0.11447368421052628,False,0.3355263157894737,0.12941176470588237,0.2222222222222222,,,51,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,14,
,-1,True,,0.8277572523262179,0.0010860625188797712,,456,,,False,,,,,,51,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,14,0.7878787878787878
1.0,1000,True,0.0,0.0,1.0,0.5131578947368421,222,757.0,0.0,False,0.0,0.0,0.0,,,52,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25,
0.998,998,True,0.038632951132951135,0.038632951132951135,0.04812464118003845,0.5131578947368421,222,757.0,0.16561403508771927,False,0.057539682539682536,0.013574660633484163,0.0,,,52,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,25,
,-1,True,,0.585197953947954,0.003851601853966713,,456,,,False,,,,,,52,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,25,0.5402906208718626
0.998,998,True,0.038632951132951135,0.038632951132951135,0.04812464118003845,0.5131578947368421,222,757.0,0.16561403508771927,False,0.057539682539682536,0.013574660633484163,0.0,,,52,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25,
0.995,995,True,0.07392359892359893,0.07392359892359893,0.03552180528640747,0.5131578947368421,222,757.0,0.1757894736842105,False,0.09325396825396826,0.02262443438914027,0.0,,,52,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,25,
,-1,True,,0.585197953947954,0.003851601853966713,,456,,,False,,,,,,52,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,25,0.5402906208718626
0.99,990,True,0.12605982605982607,0.12605982605982607,0.027538353577256203,0.5131578947368421,222,757.0,0.16807017543859648,False,0.15674603174603174,0.03167420814479638,0.0,,,52,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25,
0.986,986,True,0.15980802230802232,0.15980802230802232,0.02412436343729496,9.657894736842104,222,757.0,0.17026315789473684,False,0.1865079365079365,0.04072398190045249,0.0,,,52,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,25,
,-1,True,,0.585197953947954,0.003851601853966713,,456,,,False,,,,,,52,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,25,0.5402906208718626
1.0,1000,True,0.0,0.0,1.0,0.5131578947368421,222,757.0,0.0,False,0.0,0.0,0.0,,,52,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25,
0.999,999,True,0.06430862680862681,0.06430862680862681,0.059332530945539474,0.5131578947368421,222,757.0,0.17052631578947366,False,0.07539682539682539,0.027149321266968326,0.0,,,52,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,25,
,-1,True,,0.6814997627497628,0.003851601853966713,,456,,,False,,,,,,52,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,25,0.6459709379128138
0.999,999,True,0.06430862680862681,0.06430862680862681,0.059332530945539474,0.5131578947368421,222,757.0,0.17052631578947366,False,0.07539682539682539,0.027149321266968326,0.0,,,52,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25,
0.998,998,True,0.07260978510978511,0.07260978510978511,0.04812464118003845,0.5131578947368421,222,757.0,0.16561403508771927,False,0.0873015873015873,0.027149321266968326,0.0,,,52,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,25,
,-1,True,,0.6814997627497628,0.003851601853966713,,456,,,False,,,,,,52,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,25,0.6459709379128138
0.996,996,True,0.11493165243165243,0.11493165243165243,0.03837062418460846,0.5131578947368421,222,757.0,0.17359649122807014,False,0.12301587301587301,0.04524886877828054,0.0625,,,52,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,25,
0.994,994,True,0.14908398658398656,0.14908398658398658,0.03328946232795715,0.5131578947368421,222,757.0,0.17605263157894735,False,0.1626984126984127,0.05429864253393665,0.0625,,,52,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,25,
,-1,True,,0.6814997627497628,0.003851601853966713,,456,,,False,,,,,,52,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,25,0.6459709379128138
1.0,1000,False,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,10,
,-1,True,,0.9007352941176471,0.0002731667482294142,,456,,,False,,,,,,52,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,10,0.8895027624309392
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,10,
,-1,True,,0.9007352941176471,0.0002731667482294142,,456,,,False,,,,,,52,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,10,0.8895027624309392
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,10,
,-1,True,,0.9007352941176471,0.0002731667482294142,,456,,,False,,,,,,52,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,10,0.8895027624309392
1.0,1000,False,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,10,
,-1,True,,0.9632352941176471,0.0002731667482294142,,456,,,False,,,,,,52,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,10,0.9558011049723757
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,10,
,-1,True,,0.9632352941176471,0.0002731667482294142,,456,,,False,,,,,,52,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,10,0.9558011049723757
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.7017543859649122,136,181.0,0.0,False,0.0,0.0,0.0,,,52,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,10,
,-1,True,,0.9632352941176471,0.0002731667482294142,,456,,,False,,,,,,52,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,10,0.9558011049723757
1.0,1000,False,0.0,0.0,1.0,0.7412280701754386,118,268.0,0.0,False,0.0,0.0,0.0,,,52,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12,
0.999,999,True,0.13196125907990316,0.13196125907990316,0.02376498654484749,0.7412280701754386,118,268.0,0.1664912280701754,False,0.17721518987341772,0.024096385542168676,0.0,,,52,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,12,
,-1,True,,0.7304412160344365,0.0012054613325744867,,456,,,False,,,,,,52,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,12,0.667910447761194
1.0,1000,True,0.0,0.0,1.0,0.7412280701754386,118,268.0,0.0,False,0.0,0.0,0.0,,,52,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12,
0.999,999,True,0.13196125907990316,0.13196125907990316,0.02376498654484749,0.7412280701754386,118,268.0,0.1664912280701754,False,0.17721518987341772,0.024096385542168676,0.0,,,52,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,12,
,-1,True,,0.7304412160344365,0.0012054613325744867,,456,,,False,,,,,,52,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,12,0.667910447761194
0.998,998,True,0.1854317998385795,0.1854317998385795,0.01816532574594021,0.7412280701754386,118,268.0,0.17008771929824562,False,0.22151898734177214,0.060240963855421686,0.037037037037037035,,,52,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12,
0.998,998,True,0.1854317998385795,0.1854317998385795,0.01816532574594021,0.7412280701754386,118,268.0,0.17008771929824562,False,0.22151898734177214,0.060240963855421686,0.037037037037037035,,,52,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal50,12,
,-1,True,,0.7304412160344365,0.0012054613325744867,,456,,,False,,,,,,52,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal50,12,0.667910447761194
