lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
,-1,True,,0.8178235135862253,0.0005919360555708408,,481,,,False,,,,,,86,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.803030303030303
1.0,1000,True,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.8178235135862253,0.0005919360555708408,,481,,,False,,,,,,86,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.803030303030303
1.0,1000,True,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.8178235135862253,0.0005919360555708408,,481,,,False,,,,,,86,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.803030303030303
1.0,1000,False,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.8731638418079095,0.0005919360555708408,,481,,,False,,,,,,86,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.8636363636363636
1.0,1000,True,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.8731638418079095,0.0005919360555708408,,481,,,False,,,,,,86,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.8636363636363636
1.0,1000,True,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
1.0,1000,True,0.0,0.0,1.0,0.7546777546777547,118,264.0,0.0,False,0.0,0.0,0.0,,,86,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,
,-1,True,,0.8731638418079095,0.0005919360555708408,,481,,,False,,,,,,86,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,12,0.8636363636363636
1.0,1000,False,0.0,0.0,1.0,0.5155925155925156,233,799.0,0.0,False,0.0,0.0,0.0,,,87,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
1.0,1000,True,0.0,0.0,1.0,0.5155925155925156,233,799.0,0.0,False,0.0,0.0,0.0,,,87,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
,-1,True,,0.49872332007525144,0.005273833405226469,,481,,,False,,,,,,87,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,0.4818523153942428
1.0,1000,True,0.0,0.0,1.0,0.5155925155925156,233,799.0,0.0,False,0.0,0.0,0.0,,,87,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
1.0,1000,True,0.0,0.0,1.0,0.5155925155925156,233,799.0,0.0,False,0.0,0.0,0.0,,,87,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
,-1,True,,0.49872332007525144,0.005273833405226469,,481,,,False,,,,,,87,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,0.4818523153942428
0.999,999,True,0.15751967989092452,0.15751967989092452,0.0781913474202156,0.5155925155925156,233,799.0,0.11559251559251554,False,0.21521335807050093,0.026200873362445413,0.0,,,87,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
0.998,998,True,0.18434071293513354,0.18434071293513354,0.05751688778400421,0.5155925155925156,233,799.0,0.13064449064449069,False,0.2523191094619666,0.034934497816593885,0.0,,,87,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
,-1,True,,0.49872332007525144,0.005273833405226469,,481,,,False,,,,,,87,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,0.4818523153942428
1.0,1000,False,0.0,0.0,1.0,0.5155925155925156,233,799.0,0.0,False,0.0,0.0,0.0,,,87,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
1.0,1000,True,0.0,0.0,1.0,0.5155925155925156,233,799.0,0.0,False,0.0,0.0,0.0,,,87,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
,-1,True,,0.5887748636675676,0.005273833405226469,,481,,,False,,,,,,87,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,0.5682102628285357
1.0,1000,True,0.0,0.0,1.0,0.5155925155925156,233,799.0,0.0,False,0.0,0.0,0.0,,,87,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
1.0,1000,True,0.0,0.0,1.0,0.5155925155925156,233,799.0,0.0,False,0.0,0.0,0.0,,,87,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
,-1,True,,0.5887748636675676,0.005273833405226469,,481,,,False,,,,,,87,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,0.5682102628285357
0.999,999,True,0.2028910229017525,0.20289102290175254,0.0781913474202156,0.5155925155925156,233,799.0,0.11559251559251554,False,0.2690166975881262,0.043668122270742356,0.0,,,87,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
0.999,999,True,0.2028910229017525,0.20289102290175254,0.0781913474202156,0.5155925155925156,233,799.0,0.11559251559251554,False,0.2690166975881262,0.043668122270742356,0.0,,,87,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,
,-1,True,,0.5887748636675676,0.005273833405226469,,481,,,False,,,,,,87,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,14,0.5682102628285357
1.0,1000,False,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
,-1,True,,0.7822384428223843,0.00038997732917778194,,481,,,False,,,,,,87,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,0.7888888888888889
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
,-1,True,,0.7822384428223843,0.00038997732917778194,,481,,,False,,,,,,87,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,0.7888888888888889
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
,-1,True,,0.7822384428223843,0.00038997732917778194,,481,,,False,,,,,,87,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,0.7888888888888889
1.0,1000,False,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
,-1,True,,0.8369829683698297,0.00038997732917778194,,481,,,False,,,,,,87,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,0.8444444444444444
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
,-1,True,,0.8369829683698297,0.00038997732917778194,,481,,,False,,,,,,87,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,0.8444444444444444
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
1.0,1000,True,0.0,0.0,1.0,0.7151767151767152,137,180.0,0.0,False,0.0,0.0,0.0,,,87,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,
,-1,True,,0.8369829683698297,0.00038997732917778194,,481,,,False,,,,,,87,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,9,0.8444444444444444
1.0,1000,False,0.0,0.0,1.0,0.7401247401247402,125,288.0,0.0,False,0.0,0.0,0.0,,,87,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,
1.0,1000,True,0.0,0.0,1.0,0.7401247401247402,125,288.0,0.0,False,0.0,0.0,0.0,,,87,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,
,-1,True,,0.819215873015873,0.0006604139925912023,,481,,,False,,,,,,87,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,0.7951388888888888
1.0,1000,False,0.0,0.0,1.0,0.7401247401247402,125,288.0,0.0,False,0.0,0.0,0.0,,,87,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,
1.0,1000,True,0.0,0.0,1.0,0.7401247401247402,125,288.0,0.0,False,0.0,0.0,0.0,,,87,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,
,-1,True,,0.819215873015873,0.0006604139925912023,,481,,,False,,,,,,87,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,0.7951388888888888
1.0,1000,True,0.0,0.0,1.0,0.7401247401247402,125,288.0,0.0,False,0.0,0.0,0.0,,,87,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,
1.0,1000,True,0.0,0.0,1.0,0.7401247401247402,125,288.0,0.0,False,0.0,0.0,0.0,,,87,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,
,-1,True,,0.819215873015873,0.0006604139925912023,,481,,,False,,,,,,87,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,0.7951388888888888
1.0,1000,False,0.0,0.0,1.0,0.7401247401247402,125,288.0,0.0,False,0.0,0.0,0.0,,,87,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,
1.0,1000,True,0.0,0.0,1.0,0.7401247401247402,125,288.0,0.0,False,0.0,0.0,0.0,,,87,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal25,5,
