lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.855,855,True,0.10445854732001168,0.10445854732001167,0.16463597118854523,9.889081455805892,481,7356.0,0.07207972270363949,False,0.19813278008298754,0.029891304347826088,0.018218623481781375,,,5,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.17649058254639702,0.11763278394937515,,577,,,False,,,,,,5,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.09584013050570962
0.553,553,True,0.1690795456414978,0.1690795456414978,0.12191267311573029,5.788561525129983,481,7356.0,0.0711438474870017,False,0.3630705394190871,0.057518115942028984,0.0298582995951417,,,5,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.17649058254639702,0.11763278394937515,,577,,,False,,,,,,5,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.09584013050570962
0.991,991,True,0.0577576496945853,0.05775764969458532,0.2586115598678589,0.1663778162911612,481,7356.0,0.06835355285961875,False,0.08713692946058091,0.022871376811594204,0.019736842105263157,,,5,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.3339575680123578,0.11763278394937515,,577,,,False,,,,,,5,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.20663404023926046
0.9550000000000001,955,True,0.11658801472711529,0.1165880147271153,0.19938570261001587,13.677642980935875,481,7356.0,0.07259965337954938,False,0.1607883817427386,0.04076086956521739,0.03390688259109312,,,5,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.3339575680123578,0.11763278394937515,,577,,,False,,,,,,5,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.20663404023926046
0.798,798,True,0.20435050662974796,0.20435050662974796,0.15374474227428436,8.696707105719238,481,7356.0,0.0745060658578856,False,0.2946058091286307,0.08106884057971014,0.07034412955465587,,,5,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,
,-1,True,,0.3339575680123578,0.11763278394937515,,577,,,False,,,,,,5,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,87,0.20663404023926046
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2019.0,0.0,False,0.0,0.0,0.0,,,5,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.3368232531128459,0.10352999716997147,,577,,,False,,,,,,5,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.3293709757305597
0.999,999,True,0.07782700803062795,0.07782700803062793,0.29933565855026245,0.1663778162911612,481,2019.0,0.04724436741767768,False,0.27796610169491526,0.05263157894736842,0.03763987792472025,,,5,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.3368232531128459,0.10352999716997147,,577,,,False,,,,,,5,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.3293709757305597
0.965,965,True,0.21996437482862824,0.21996437482862824,0.16633827984333038,15.268630849220104,481,2019.0,0.05518197573656858,False,0.7152542372881356,0.19433198380566802,0.1017293997965412,,,5,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.3368232531128459,0.10352999716997147,,577,,,False,,,,,,5,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.3293709757305597
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2019.0,0.0,False,0.0,0.0,0.0,,,5,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.44267644612667245,0.10352999716997147,,577,,,False,,,,,,5,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4328875681030213
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2019.0,0.0,False,0.0,0.0,0.0,,,5,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.44267644612667245,0.10352999716997147,,577,,,False,,,,,,5,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4328875681030213
0.997,997,True,0.19006936224130794,0.19006936224130794,0.23700368404388428,0.1663778162911612,481,2019.0,0.059930675909878606,False,0.4576271186440678,0.18353576248313092,0.12410986775178026,,,5,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.44267644612667245,0.10352999716997147,,577,,,False,,,,,,5,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4328875681030213
0.995,995,True,0.03206879250177436,0.03206879250177436,0.28549501299858093,0.16291161178509533,483,7108.0,0.08615251299826693,False,0.047619047619047616,0.01043890865954923,0.012454592631032694,,,6,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.1821759169393137,0.11560553312301636,,577,,,False,,,,,,6,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.09848058525604952
0.91,910,True,0.08614448120417786,0.08614448120417786,0.17617136240005493,11.435008665511265,483,7108.0,0.07909878682842275,False,0.15942028985507245,0.02372479240806643,0.017125064867669952,,,6,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.1821759169393137,0.11560553312301636,,577,,,False,,,,,,6,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.09848058525604952
0.47000000000000003,470,True,0.19855498930463505,0.19855498930463505,0.11074893176555634,5.429809358752166,483,7108.0,0.10376083188908136,False,0.41511387163561075,0.0711743772241993,0.04151530877010898,,,6,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.1821759169393137,0.11560553312301636,,577,,,False,,,,,,6,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.09848058525604952
0.998,998,True,0.04103994999235952,0.04103994999235951,0.324126660823822,0.16291161178509533,483,7108.0,0.10402079722703642,False,0.044513457556935816,0.014234875444839857,0.01660612350804359,,,6,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.32673990556572363,0.11560553312301636,,577,,,False,,,,,,6,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.20934158694428812
0.966,966,True,0.10393329127037522,0.10393329127037519,0.20410914719104767,17.105719237435007,483,7108.0,0.07961871750433278,False,0.14492753623188406,0.03368920521945433,0.03061754021795537,,,6,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.32673990556572363,0.11560553312301636,,577,,,False,,,,,,6,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.20934158694428812
0.804,804,True,0.20169012925875096,0.20169012925875096,0.15203219652175903,8.830155979202774,483,7108.0,0.08642980935875211,False,0.2950310559006211,0.07734282325029657,0.0700570835495589,,,6,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,
,-1,True,,0.32673990556572363,0.11560553312301636,,577,,,False,,,,,,6,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,85,0.20934158694428812
1.0,1000,True,0.0,0.0,1.0,0.15944540727902945,485,2039.0,0.0,False,0.0,0.0,0.0,,,6,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,
,-1,True,,0.3496596177220798,0.10191302746534348,,577,,,False,,,,,,6,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,0.342815105443845
0.998,998,True,0.10158164219716674,0.10158164219716677,0.25621524453163147,0.15944540727902945,485,2039.0,0.06547660311958407,False,0.3662420382165605,0.07804232804232804,0.05056759545923633,,,6,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,
,-1,True,,0.3496596177220798,0.10191302746534348,,577,,,False,,,,,,6,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,0.342815105443845
0.973,973,True,0.20866550503603262,0.20866550503603262,0.17074894905090332,15.291161178509531,485,2039.0,0.05076256499133444,False,0.7006369426751592,0.18783068783068782,0.09391124871001032,,,6,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,
,-1,True,,0.3496596177220798,0.10191302746534348,,577,,,False,,,,,,6,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,0.342815105443845
1.0,1000,True,0.0,0.0,1.0,0.15944540727902945,485,2039.0,0.0,False,0.0,0.0,0.0,,,6,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,
,-1,True,,0.4540164032113698,0.10191302746534348,,577,,,False,,,,,,6,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,0.44237371260421776
1.0,1000,True,0.0,0.0,1.0,0.15944540727902945,485,2039.0,0.0,False,0.0,0.0,0.0,,,6,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,
,-1,True,,0.4540164032113698,0.10191302746534348,,577,,,False,,,,,,6,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,0.44237371260421776
0.998,998,True,0.17055327362483214,0.17055327362483214,0.25621524453163147,0.15944540727902945,485,2039.0,0.06547660311958407,False,0.43312101910828027,0.164021164021164,0.10939112487100103,,,6,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,
,-1,True,,0.4540164032113698,0.10191302746534348,,577,,,False,,,,,,6,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,82,0.44237371260421776
0.9510000000000001,951,True,0.06848003982642496,0.06848003982642496,0.19797688722610474,13.792027729636049,484,7493.0,0.04372616984402089,False,0.14387755102040817,0.02096342551293488,0.01429275505174963,,,7,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.18060227968534276,0.11921212077140808,,577,,,False,,,,,,7,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.09822501000934206
0.837,837,True,0.1089082046663485,0.1089082046663485,0.1621897965669632,9.124783362218372,484,7493.0,0.04623916811091855,False,0.22040816326530613,0.030553077609277432,0.018728437654016758,,,7,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.18060227968534276,0.11921212077140808,,577,,,False,,,,,,7,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.09822501000934206
0.47000000000000003,470,True,0.19884594928207242,0.1988459492820724,0.11421606689691544,5.318890814558059,484,7493.0,0.0420623916811092,False,0.4346938775510204,0.0715878679750223,0.037456875308033516,,,7,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.18060227968534276,0.11921212077140808,,577,,,False,,,,,,7,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.09822501000934206
0.987,987,True,0.06663742139151034,0.06663742139151033,0.2389717847108841,16.7261698440208,484,7493.0,0.05259965337954947,False,0.11020408163265306,0.025646743978590545,0.019714144898965006,,,7,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.32848991839550395,0.11921212077140808,,577,,,False,,,,,,7,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.20859468837581743
0.9570000000000001,957,True,0.11404528033974,0.11404528033974,0.20167061686515808,13.792027729636049,484,7493.0,0.04719237435008672,False,0.1704081632653061,0.03858162355040143,0.030064070970921637,,,7,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.32848991839550395,0.11921212077140808,,577,,,False,,,,,,7,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.20859468837581743
0.85,850,True,0.1796442278367636,0.17964422783676356,0.16485852003097534,9.800693240901213,484,7493.0,0.047972270363951464,False,0.2693877551020408,0.06645851917930419,0.055692459339576145,,,7,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,
,-1,True,,0.32848991839550395,0.11921212077140808,,577,,,False,,,,,,7,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,84,0.20859468837581743
1.0,1000,True,0.0,0.0,1.0,0.1611785095320624,484,2093.0,0.0,False,0.0,0.0,0.0,,,7,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.35337798005214144,0.10368479043245316,,577,,,False,,,,,,7,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.3526039178213091
0.998,998,True,0.1012241826261029,0.1012241826261029,0.25640928745269775,0.1611785095320624,484,2093.0,0.06393414211438486,False,0.3625,0.07483870967741936,0.05410821643286573,,,7,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.35337798005214144,0.10368479043245316,,577,,,False,,,,,,7,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.3526039178213091
0.982,982,True,0.19307749858308923,0.19307749858308923,0.17839103937149048,15.563258232235702,484,2093.0,0.05994800693240909,False,0.6375,0.16774193548387098,0.09719438877755511,,,7,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.35337798005214144,0.10368479043245316,,577,,,False,,,,,,7,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.3526039178213091
1.0,1000,True,0.0,0.0,1.0,0.1611785095320624,484,2093.0,0.0,False,0.0,0.0,0.0,,,7,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.46187525321731693,0.10368479043245316,,577,,,False,,,,,,7,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.4529383659818442
1.0,1000,True,0.0,0.0,1.0,0.1611785095320624,484,2093.0,0.0,False,0.0,0.0,0.0,,,7,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.46187525321731693,0.10368479043245316,,577,,,False,,,,,,7,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.4529383659818442
0.997,997,True,0.1924174894003528,0.1924174894003528,0.23626555502414703,0.1611785095320624,484,2093.0,0.06168110918544201,False,0.459375,0.1896774193548387,0.13026052104208416,,,7,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,
,-1,True,,0.46187525321731693,0.10368479043245316,,577,,,False,,,,,,7,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,83,0.4529383659818442
0.998,998,True,0.023739247296736175,0.023739247296736175,0.3330720067024231,0.1559792027729636,487,7570.0,0.12194107452339698,False,0.032803180914512925,0.007705856450902686,0.00791295746785361,,,8,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.17275277228356212,0.12171565741300583,,577,,,False,,,,,,8,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.0964332892998679
0.9410000000000001,941,True,0.07089765339563865,0.07089765339563865,0.19786818325519562,14.138648180242635,487,7570.0,0.14168110918544197,False,0.13916500994035785,0.01893439013650374,0.011374876360039565,,,8,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.17275277228356212,0.12171565741300583,,577,,,False,,,,,,8,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.0964332892998679
0.618,618,True,0.14860578660386345,0.14860578660386345,0.1337725818157196,6.8509532062391685,487,7570.0,0.12911611785095323,False,0.3250497017892644,0.04931748128577719,0.024727992087042534,,,8,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.17275277228356212,0.12171565741300583,,577,,,False,,,,,,8,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.0964332892998679
1.0,1000,True,0.0,0.0,1.0,0.1559792027729636,487,7570.0,0.0,False,0.0,0.0,0.0,,,8,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.3199124164597262,0.12171565741300583,,577,,,False,,,,,,8,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.20541611624834874
0.98,980,True,0.08140594584531889,0.08140594584531889,0.23083670437335968,17.209705372616984,487,7570.0,0.13861351819757373,False,0.12127236580516898,0.027080581241743725,0.020771513353115726,,,8,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.3199124164597262,0.12171565741300583,,577,,,False,,,,,,8,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.20541611624834874
0.908,908,True,0.14436963288430185,0.14436963288430182,0.1845196932554245,11.55632582322357,487,7570.0,0.14648180242634323,False,0.2047713717693837,0.04909731395860854,0.04154302670623145,,,8,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,
,-1,True,,0.3199124164597262,0.12171565741300583,,577,,,False,,,,,,8,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,81,0.20541611624834874
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2083.0,0.0,False,0.0,0.0,0.0,,,8,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.35277383060188483,0.09737011790275574,,577,,,False,,,,,,8,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.3542966874699952
0.997,997,True,0.11903423374011608,0.1190342337401161,0.2282640039920807,0.1663778162911612,481,2083.0,0.12542461005199307,False,0.4012345679012346,0.0907911802853437,0.06578947368421052,,,8,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.35277383060188483,0.09737011790275574,,577,,,False,,,,,,8,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.3542966874699952
0.961,961,True,0.22716548972205078,0.2271654897220508,0.15499325096607208,9.991334488734836,481,2083.0,0.14289428076256497,False,0.7006172839506173,0.20622568093385213,0.10931174089068826,,,8,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.35277383060188483,0.09737011790275574,,577,,,False,,,,,,8,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.3542966874699952
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2083.0,0.0,False,0.0,0.0,0.0,,,8,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.4637931557049204,0.09737011790275574,,577,,,False,,,,,,8,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4541526644263082
1.0,1000,True,0.0,0.0,1.0,0.1663778162911612,481,2083.0,0.0,False,0.0,0.0,0.0,,,8,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
,-1,True,,0.4637931557049204,0.09737011790275574,,577,,,False,,,,,,8,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,0.4541526644263082
0.996,996,True,0.20902273504083457,0.20902273504083457,0.21606704592704773,0.1663778162911612,481,2083.0,0.12928942807625649,False,0.5339506172839507,0.20233463035019456,0.13360323886639677,,,8,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal100,86,
