lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,142.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
,-1,True,,0.7985507246376812,0.0009379340335726738,,450,,,False,,,,,,56,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,0.7464788732394366
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,142.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,142.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
,-1,True,,0.7985507246376812,0.0009379340335726738,,450,,,False,,,,,,56,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,0.7464788732394366
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,142.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,142.0,0.0,False,0.0,0.0,0.0,,,56,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
,-1,True,,0.7985507246376812,0.0009379340335726738,,450,,,False,,,,,,56,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,0.7464788732394366
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
,-1,True,,0.5331117100928421,0.002900198334828019,,450,,,False,,,,,,57,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,0.5022091310751104
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
,-1,True,,0.5331117100928421,0.002900198334828019,,450,,,False,,,,,,57,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,0.5022091310751104
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
,-1,True,,0.5331117100928421,0.002900198334828019,,450,,,False,,,,,,57,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,0.5022091310751104
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
,-1,True,,0.6162982929020665,0.002900198334828019,,450,,,False,,,,,,57,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,0.6008836524300442
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
,-1,True,,0.6162982929020665,0.002900198334828019,,450,,,False,,,,,,57,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,0.6008836524300442
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
1.0,1000,True,0.0,0.0,1.0,0.4111111111111111,265,679.0,0.0,False,0.0,0.0,0.0,,,57,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,
,-1,True,,0.6162982929020665,0.002900198334828019,,450,,,False,,,,,,57,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,32,0.6008836524300442
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7190476190476189,0.000398769712774083,,450,,,False,,,,,,57,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7021276595744681
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7190476190476189,0.000398769712774083,,450,,,False,,,,,,57,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7021276595744681
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7190476190476189,0.000398769712774083,,450,,,False,,,,,,57,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7021276595744681
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7285714285714284,0.000398769712774083,,450,,,False,,,,,,57,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.723404255319149
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7285714285714284,0.000398769712774083,,450,,,False,,,,,,57,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.723404255319149
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,47.0,0.0,False,0.0,0.0,0.0,,,57,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7285714285714284,0.000398769712774083,,450,,,False,,,,,,57,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.723404255319149
1.0,1000,False,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
,-1,True,,0.6956960913482654,0.0010391160612925887,,450,,,False,,,,,,57,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,0.6666666666666666
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
,-1,True,,0.6956960913482654,0.0010391160612925887,,450,,,False,,,,,,57,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,0.6666666666666666
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
,-1,True,,0.6956960913482654,0.0010391160612925887,,450,,,False,,,,,,57,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,0.6666666666666666
1.0,1000,False,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
,-1,True,,0.7807202459376372,0.0010391160612925887,,450,,,False,,,,,,57,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,0.7295597484276729
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
,-1,True,,0.7807202459376372,0.0010391160612925887,,450,,,False,,,,,,57,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,0.7295597484276729
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
1.0,1000,True,0.0,0.0,1.0,0.8466666666666667,69,159.0,0.0,False,0.0,0.0,0.0,,,57,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,
,-1,True,,0.7807202459376372,0.0010391160612925887,,450,,,False,,,,,,57,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,10,0.7295597484276729
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
,-1,True,,0.5400438284766642,0.003005272476002574,,450,,,False,,,,,,58,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,0.5107913669064749
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
,-1,True,,0.5400438284766642,0.003005272476002574,,450,,,False,,,,,,58,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,0.5107913669064749
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
0.999,999,True,0.21841092158256337,0.21841092158256337,0.038215212523937225,0.40444444444444444,268,695.0,0.13111111111111107,False,0.3114754098360656,0.03211009174311927,0.0,,,58,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
,-1,True,,0.5400438284766642,0.003005272476002574,,450,,,False,,,,,,58,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,0.5107913669064749
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
,-1,True,,0.6146144278606965,0.003005272476002574,,450,,,False,,,,,,58,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,0.60431654676259
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
,-1,True,,0.6146144278606965,0.003005272476002574,,450,,,False,,,,,,58,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,0.60431654676259
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
1.0,1000,True,0.0,0.0,1.0,0.40444444444444444,268,695.0,0.0,False,0.0,0.0,0.0,,,58,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,
,-1,True,,0.6146144278606965,0.003005272476002574,,450,,,False,,,,,,58,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,29,0.60431654676259
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7619047619047619,0.0003731063334271312,,450,,,False,,,,,,58,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7333333333333333
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7619047619047619,0.0003731063334271312,,450,,,False,,,,,,58,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7333333333333333
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.996,996,True,0.4238095238095238,0.4238095238095238,0.009032605215907097,0.9222222222222223,35,45.0,0.0822222222222222,False,0.4857142857142857,0.25,0.0,,,58,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7619047619047619,0.0003731063334271312,,450,,,False,,,,,,58,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7333333333333333
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7714285714285714,0.0003731063334271312,,450,,,False,,,,,,58,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
1.0,1000,True,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7714285714285714,0.0003731063334271312,,450,,,False,,,,,,58,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.9222222222222223,35,45.0,0.0,False,0.0,0.0,0.0,,,58,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
0.998,998,True,0.43809523809523804,0.4380952380952381,0.01425398699939251,0.9222222222222223,35,45.0,0.10222222222222221,False,0.5142857142857142,0.25,0.0,,,58,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,
,-1,True,,0.7714285714285714,0.0003731063334271312,,450,,,False,,,,,,58,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,3,0.7555555555555555
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7077891591976099,0.0010476541938260198,,450,,,False,,,,,,58,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.6688741721854304
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7077891591976099,0.0010476541938260198,,450,,,False,,,,,,58,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.6688741721854304
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.7077891591976099,0.0010476541938260198,,450,,,False,,,,,,58,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.6688741721854304
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.8009816474605206,0.0010476541938260198,,450,,,False,,,,,,58,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.7350993377483444
1.0,1000,False,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.8009816474605206,0.0010476541938260198,,450,,,False,,,,,,58,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.7350993377483444
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
1.0,1000,True,0.0,0.0,1.0,0.8422222222222222,71,151.0,0.0,False,0.0,0.0,0.0,,,58,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,
,-1,True,,0.8009816474605206,0.0010476541938260198,,450,,,False,,,,,,58,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,8,0.7350993377483444
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
,-1,True,,0.5355933203516846,0.003014042042195797,,450,,,False,,,,,,59,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,0.5096011816838996
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
,-1,True,,0.5355933203516846,0.003014042042195797,,450,,,False,,,,,,59,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,0.5096011816838996
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
,-1,True,,0.5355933203516846,0.003014042042195797,,450,,,False,,,,,,59,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,0.5096011816838996
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
,-1,True,,0.6154540626659586,0.003014042042195797,,450,,,False,,,,,,59,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,0.6011816838995568
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
,-1,True,,0.6154540626659586,0.003014042042195797,,450,,,False,,,,,,59,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,0.6011816838995568
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
1.0,1000,True,0.0,0.0,1.0,0.4022222222222222,269,677.0,0.0,False,0.0,0.0,0.0,,,59,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,
,-1,True,,0.6154540626659586,0.003014042042195797,,450,,,False,,,,,,59,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_snow_targetcal50,28,0.6011816838995568
